city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
120000;tj;天津;1211045342819;富力城天越园;(南开鼓楼街)西马路富力城天越园;49552;2月参考均价;117.18057;39.150021;链家网天津站;天津小区;南开小区;鼓楼街小区;富力城天越园;板楼;2.2至2.9元/平米/月;北京富力城恒富物业天津分公司;天津富力城房地产开发有限公司;17栋;1651户;富力城二店/南开区北城街1411号部分;https://tj.lianjia.com/xiaoqu/1211045342819/
120000;tj;天津;1211045426281;东惠家园;(河东真理道)红星路东惠家园;19133;2月参考均价;117.267856;39.161639;链家网天津站;天津小区;河东小区;真理道小区;东惠家园;塔楼;1.2至1.35元/平米/月;街道办事处（居委会）代管物业;无开发商;11栋;2880户;宝利店/东丽区溪水湾花园1-1-106/1-1-105;https://tj.lianjia.com/xiaoqu/1211045426281/
120000;tj;天津;1211045426875;东康家园;(河东真理道)真理道东康家园;21685;2月参考均价;117.268027;39.158681;链家网天津站;天津小区;河东小区;真理道小区;东康家园;塔楼/板楼;1.35元/平米/月;天津市嘉越物业管理有限公司;无开发商;7栋;984户;真理道店/河东区真理道272号;https://tj.lianjia.com/xiaoqu/1211045426875/
120000;tj;天津;1211045338459;富力城天霖园;(南开鼓楼街)西马路富力城天霖园;49166;2月参考均价;117.180521;39.145065;链家网天津站;天津小区;南开小区;鼓楼街小区;富力城天霖园;板楼;2.48元/平米/月;北京富力城恒富物业天津分公司;天津富力城房地产开发有限公司;18栋;1826户;富力城三店/南开区南城街1450号;https://tj.lianjia.com/xiaoqu/1211045338459/
120000;tj;天津;1211045952296;迎春里(和平区);(和平新兴街)西康路迎春里（和平）;54384;2月参考均价;117.19538;39.113782;链家网天津站;天津小区;和平小区;新兴街小区;迎春里(和平区);板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;5栋;513户;气象台路店/和平区气象台路9号底商;https://tj.lianjia.com/xiaoqu/1211045952296/
120000;tj;天津;1211045295102;园荫里;(南开王顶堤)园荫道园荫里;28356;2月参考均价;117.15162;39.096116;链家网天津站;天津小区;南开小区;王顶堤小区;园荫里;板楼;0.3元/平米/月;天津市丰达物业管理有限公司;天津南开建筑开发有限公司;19栋;1766户;园荫道店/南开区王顶堤园荫北里8号楼底商部分房屋（复康门诊部旁）;https://tj.lianjia.com/xiaoqu/1211045295102/
120000;tj;天津;1211045356906;铜锣湾花园;(南开鼓楼街)东马路铜锣湾花园;44559;2月参考均价;117.194821;39.14418;链家网天津站;天津小区;南开小区;鼓楼街小区;铜锣湾花园;板楼;1.8元/平米/月;天津市正坤物业管理有限公司;天津隆桥房地产开发有限公司;8栋;852户;后现代城店/南开区东马路新安花园2-13底商;https://tj.lianjia.com/xiaoqu/1211045356906/
120000;tj;天津;1211045160707;临渭佳园;(南开长虹街)临潼路临渭佳园;27237;2月参考均价;117.150084;39.140116;链家网天津站;天津小区;南开小区;长虹街小区;临渭佳园;板楼/塔板结合;1.5元/平米/月;街道办事处（居委会）代管物业;无开发商;11栋;1508户;罗江西里店/南开区嘉陵道罗江西里16号楼底商;https://tj.lianjia.com/xiaoqu/1211045160707/
120000;tj;天津;1211063051260;首创国际半岛;(武清武清其它)京津高速首创国际半岛;13630;2月参考均价;116.839353;39.643131;链家网天津站;天津小区;武清小区;武清其它小区;首创国际半岛;板楼;2.25元/平米/月;北京盛世物业服务公司;首创置业天津益聚投资有限公司;150栋;5380户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211063051260/
120000;tj;天津;1211045795762;紫金南里;(河西天塔街)紫金山路紫金南里;31213;2月参考均价;117.195861;39.091702;链家网天津站;天津小区;河西小区;天塔街小区;紫金南里;板楼;0.15元/平米/月;街道办事处（居委会）代管物业;河西区建设开发总公司;11栋;1583户;滨湖剧院店/河西环湖中路淘宝小镇一楼A58号;https://tj.lianjia.com/xiaoqu/1211045795762/
120000;tj;天津;1211045286933;迎水西里;(南开王顶堤)迎水道迎水西里;30871;2月参考均价;117.152067;39.099339;链家网天津站;天津小区;南开小区;王顶堤小区;迎水西里;板楼;0.35元/平米/月;天津市丰达物业管理有限公司;天津房建集团;13栋;928户;园荫道二店/南开区王顶堤园荫道6号-2;https://tj.lianjia.com/xiaoqu/1211045286933/
120000;tj;天津;1211100270058;卓达太阳城;(武清武清其它)四间房路卓达太阳城;10358;2月参考均价;116.911336;39.621959;链家网天津站;天津小区;武清小区;武清其它小区;卓达太阳城;板楼;2.1元/平米/月;街道办事处（居委会）代管物业;卓达房地产集团有限公司;33栋;1192户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211100270058/
120000;tj;天津;127282901921316;兰江新苑;(河西小海地)河西泗水道与枫林路交口;23802;2月参考均价;117.261443;39.06112;链家网天津站;天津小区;河西小区;小海地小区;兰江新苑;板楼;0.5至1.8元/平米/月;街道办事处（居委会）代管物业;天津建委;16栋;2710户;双水道店/河西区小海地双水道汉江里70门底商链家地产;https://tj.lianjia.com/xiaoqu/127282901921316/
120000;tj;天津;1211045160746;宝龙湾家园;(南开广开街)广开四马路宝龙湾家园;35845;2月参考均价;117.172022;39.146957;链家网天津站;天津小区;南开小区;广开街小区;宝龙湾家园;板楼;1.8元/平米/月;天津市丰达物业管理有限公司;天津市南开房地产开发公司;15栋;1603户;兴云里店/南开区广开四马路16号;https://tj.lianjia.com/xiaoqu/1211045160746/
120000;tj;天津;1211046425881;诚基经贸中心;(和平体育馆街)南京路诚基经贸中心;36895;2月参考均价;117.208542;39.123121;链家网天津站;天津小区;和平小区;体育馆街小区;诚基经贸中心;塔楼/平房;2元/平米/月;街道办事处（居委会）代管物业;天津泰瑞房地产开发有限公司;3栋;11846户;南京路店/和平区南京路125号第五大道商业街1004;https://tj.lianjia.com/xiaoqu/1211046425881/
120000;tj;天津;1211045348635;龙亭家园;(南开鼓楼街)北马路龙亭家园;47829;2月参考均价;117.189335;39.150805;链家网天津站;天津小区;南开小区;鼓楼街小区;龙亭家园;塔楼/塔板结合;2.7元/平米/月;天津博华物业管理有限公司;天津中新滨城房地产开发有限公司;11栋;1652户;壹街区店/南开区北城街静德花园3号楼底商101;https://tj.lianjia.com/xiaoqu/1211045348635/
120000;tj;天津;1211046035621;福盛花园;(河西下瓦房)福建路84号;32930;2月参考均价;117.233905;39.107568;链家网天津站;天津小区;河西小区;下瓦房小区;福盛花园;板楼;0.5至1.75元/平米/月;天津市方金物业管理有限公司;天津市金宇房地产开发有限责任公司;12栋;2298户;解放南路二店/河西区解放南路337号龙海公寓17号-3号底商;https://tj.lianjia.com/xiaoqu/1211046035621/
120000;tj;天津;1211046115890;富力津门湖江湾广场;(西青梅江)友谊南路南段西侧江湾广场;24954;2月参考均价;117.215699;39.068834;链家网天津站;天津小区;西青小区;梅江小区;富力津门湖江湾广场;塔楼/板楼;2.2元/平米/月;天津华信物业管理有限公司;天津耀华投资发展有限公司;8栋;1751户;津门湖店/河西区友谊南路南段西侧江湾广场8-110;https://tj.lianjia.com/xiaoqu/1211046115890/
120000;tj;天津;1211045504537;城市之光月光园;(河东春华街)新开路城市之光月光园;31094;2月参考均价;117.21914;39.14651;链家网天津站;天津小区;河东小区;春华街小区;城市之光月光园;板楼;1.5元/平米/月;天津隽丰物业管理有限公司;天津顺驰地产有限公司;20栋;1801户;月光园店/天津市河东区月光园18-106;https://tj.lianjia.com/xiaoqu/1211045504537/
120000;tj;天津;1211062730545;华润橡树湾;(东丽华明镇)弘泽大街华润橡树湾;16142;2月参考均价;117.402324;39.180946;链家网天津站;天津小区;东丽小区;华明镇小区;华润橡树湾;板楼;2.86元/平米/月;华润置地（北京）物业管理有限责任公司天津分公司;华润置地（天津）有限公司;85栋;5370户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211062730545/
120000;tj;天津;1211045533685;安吉花园;(河东二号桥街)津塘路安吉花园;20254;2月参考均价;117.28986;39.106898;链家网天津站;天津小区;河东小区;二号桥街小区;安吉花园;板楼;0.7元/平米/月;街道办事处（居委会）代管物业;天津市河东区美东房地产开发公司;9栋;736户;金地店/河东区津塘路156号紫乐广场2号楼1/2/3门-131;https://tj.lianjia.com/xiaoqu/1211045533685/
120000;tj;天津;1211100070072;保利梧桐语;(武清南湖)天和路保利梧桐语;15681;2月参考均价;117.128619;39.323188;链家网天津站;天津小区;武清小区;南湖小区;保利梧桐语;塔板结合;3.22元/平米/月;天津保利盛泰实业有限公司;天津保利盛泰实业有限公司;53栋;2908户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211100070072/
120000;tj;天津;1211045344517;煦园新居;(南开鼓楼街)城厢东路煦园新居;48350;2月参考均价;117.192967;39.14553;链家网天津站;天津小区;南开小区;鼓楼街小区;煦园新居;板楼;2.2元/平米/月;天津博华物业管理有限公司;天津中新嘉业房地产开发有限公司;6栋;1130户;檀府店/南开区鼓楼商业街东街2号楼一层02#;https://tj.lianjia.com/xiaoqu/1211045344517/
120000;tj;天津;1211045297130;中海御湖翰苑;(南开王顶堤)红旗南路中海御湖翰苑;20486;2月参考均价;117.155517;39.087788;链家网天津站;天津小区;南开小区;王顶堤小区;中海御湖翰苑;塔楼/板楼;3.5元/平米/月;中海物业管理有限公司天津分公司;天津中海兴业房地产开发有限公司;6栋;1450户;居华里店/南开区华苑安华路1号内商业门市9号（西青区华苑路与居华路交口居华里底商）;https://tj.lianjia.com/xiaoqu/1211045297130/
120000;tj;天津;1211045350119;尚佳新苑;(南开鼓楼街)城厢中路尚佳新苑;49074;2月参考均价;117.185217;39.15068;链家网天津站;天津小区;南开小区;鼓楼街小区;尚佳新苑;塔楼/塔板结合;2.7元/平米/月;天津博华物业管理有限公司;香港中新集团（控股）有限公司;11栋;1767户;富力城二店/南开区北城街1411号部分;https://tj.lianjia.com/xiaoqu/1211045350119/
120000;tj;天津;1211046040986;景兴西里;(河西挂甲寺)利民道景兴西里;32927;2月参考均价;117.226692;39.106714;链家网天津站;天津小区;河西小区;挂甲寺小区;景兴西里;板楼;0.3元/平米/月;街道办事处（居委会）代管物业;天津市房地产发展(集团)股份有限公司;15栋;3474户;景兴西里店/河西区东楼景兴西里隆昌路增21号-底商;https://tj.lianjia.com/xiaoqu/1211046040986/
120000;tj;天津;1211063503142;万科四季花城;(西青张家窝)京福支线万科四季花城;22401;2月参考均价;117.044553;39.057813;链家网天津站;天津小区;西青小区;张家窝小区;万科四季花城;板楼/塔板结合;2.6至3元/平米/月;天津万科物业管理有限公司;天津万商地产投资有限公司;119栋;5203户;社会山一店/西青区张家窝瑞欣家园3-7号底商一层;https://tj.lianjia.com/xiaoqu/1211063503142/
120000;tj;天津;1211045829357;新城小区;(河西挂甲寺)解放南路新城小区;30119;2月参考均价;117.244525;39.095748;链家网天津站;天津小区;河西小区;挂甲寺小区;新城小区;板楼;0.1元/平米/月;街道办事处（居委会）代管物业;天津房建集团;17栋;4157户;南北大街二店/河西区南北大街云广新里49门;https://tj.lianjia.com/xiaoqu/1211045829357/
120000;tj;天津;1211045166170;风荷新园;(南开广开街)广开二马路风荷新园;42013;2月参考均价;117.174378;39.13724;链家网天津站;天津小区;南开小区;广开街小区;风荷新园;板楼;1.3至1.8元/平米/月;天津泰达格调物业管理有限公司;天津经济技术开发区泰达建设集团有限公司;19栋;1180户;天江格调二店/南开区西市大街41号;https://tj.lianjia.com/xiaoqu/1211045166170/
120000;tj;天津;1211045168194;格调春天花园;(南开广开街)青年路格调春天花园;46949;2月参考均价;117.166056;39.141354;链家网天津站;天津小区;南开小区;广开街小区;格调春天花园;板楼;1.8元/平米/月;天津天孚物业管理有限公司;天津经济技术开发区泰达建设集团有限公司;34栋;1895户;青年路店/天津市南开区黄河道304号;https://tj.lianjia.com/xiaoqu/1211045168194/
120000;tj;天津;1211045349328;仁恒海河广场;(南开鼓楼街)东马路131号;62006;2月参考均价;117.198361;39.143187;链家网天津站;天津小区;南开小区;鼓楼街小区;仁恒海河广场;板楼;3.8元/平米/月;街道办事处（居委会）代管物业;仁恒发展（天津）有限公司;11栋;1588户;后现代城店/南开区东马路新安花园2-13底商;https://tj.lianjia.com/xiaoqu/1211045349328/
120000;tj;天津;1211045112174;富力湾天阔园;(西青中北镇)万卉路富力湾天阔园;22350;2月参考均价;117.095288;39.138001;链家网天津站;天津小区;西青小区;中北镇小区;富力湾天阔园;板楼;1.98至2.2元/平米/月;天津天易智慧物业服务有限公司;天津富力城房地产开发有限公司;13栋;2533户;中北镇二店/西青区中北镇汪庄村东兴里商业街门牌D区04#;https://tj.lianjia.com/xiaoqu/1211045112174/
120000;tj;天津;1211045427281;东瑞家园;(河东真理道)真理道东瑞家园;19142;2月参考均价;117.267208;39.163709;链家网天津站;天津小区;河东小区;真理道小区;东瑞家园;塔楼;1.35元/平米/月;街道办事处（居委会）代管物业;天津东房安居建设有限责任公司;15栋;3248户;宝利店/东丽区溪水湾花园1-1-106/1-1-105;https://tj.lianjia.com/xiaoqu/1211045427281/
120000;tj;天津;1211045443521;盛世嘉园;(河东真理道)真理道盛世嘉园;20842;2月参考均价;117.263711;39.159828;链家网天津站;天津小区;河东小区;真理道小区;盛世嘉园;板楼;1.35元/平米/月;街道办事处（居委会）代管物业;天津大众集团有限公司;48栋;3576户;凤凰路店/天津市河东区凤台路5号-101-3;https://tj.lianjia.com/xiaoqu/1211045443521/
120000;tj;天津;1211045952896;时代奥城;(南开体育中心街)宾水西道时代奥城;38651;2月参考均价;117.171691;39.083314;链家网天津站;天津小区;南开小区;体育中心街小区;时代奥城;板楼;2.2元/平米/月;街道办事处（居委会）代管物业;天津融创奥城投资有限公司;42栋;3715户;时代奥城店/南开区时代奥城3-102号（部分）;https://tj.lianjia.com/xiaoqu/1211045952896/
120000;tj;天津;1211045922656;奥城公寓;(南开体育中心街)宾水西路奥城公寓;18936;2月参考均价;117.17686;39.082922;链家网天津站;天津小区;南开小区;体育中心街小区;奥城公寓;塔楼/板楼;3.8至13元/平米/月;天津融创物业管理有限公司;天津融创奥城投资有限公司;8栋;3685户;奥城公寓店/南开区宾水西道与凌宾路交口西南侧奥城商业广场19号楼一门111;https://tj.lianjia.com/xiaoqu/1211045922656/
120000;tj;天津;1220035152050456;景瑞悦府;(宝坻宝坻)环城东路景瑞悦府;14425;2月参考均价;117.33528017989;39.746012650865;链家网天津站;天津小区;宝坻小区;宝坻小区;景瑞悦府;塔楼/板楼;2.72元/平米/月;上海景瑞物业管理有限公司天津分公司;暂无信息;20栋;870户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220035152050456/
120000;tj;天津;1220028127853066;和平里小区南区;(武清杨村)泉兴路和平里小区南区;16174;2月参考均价;117.055871;39.377374;链家网天津站;天津小区;武清小区;杨村小区;和平里小区南区;板楼;0.5元/平米/月;雍鑫物业管理有限公司;暂无信息;39栋;2315户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220028127853066/
120000;tj;天津;1211046085375;宾水里;(河西天塔街)宾水道宾水里;29234;2月参考均价;117.190069;39.083339;链家网天津站;天津小区;河西小区;天塔街小区;宾水里;板楼;0.4元/平米/月;天津市丰达物业管理有限公司;天津市河西区建设开发总公司;20栋;1638户;体北道店/天津市河西区体院东津烟公路东侧;https://tj.lianjia.com/xiaoqu/1211046085375/
120000;tj;天津;1211045201140;卫安南里;(南开广开街)西马路卫安南里;33385;2月参考均价;117.177172;39.144225;链家网天津站;天津小区;南开小区;广开街小区;卫安南里;板楼;0.5元/平米/月;业主自筹物业;南开房地产开发公司;9栋;715户;富力城三店/南开区南城街1450号;https://tj.lianjia.com/xiaoqu/1211045201140/
120000;tj;天津;1211100164927;御溪苑;(武清下朱庄)广贤路御溪苑;15150;2月参考均价;117.082805;39.329705;链家网天津站;天津小区;武清小区;下朱庄小区;御溪苑;板楼/塔板结合;1.9元/平米/月;龙湾(天津)物业服务有限公司;天津市兆亿巨达投资发展有限公司;12栋;584户;龙湾店/天津市武清区黄庄街广贤路509号;https://tj.lianjia.com/xiaoqu/1211100164927/
120000;tj;天津;1220030700004326;福汇园;(滨海新区大港)旭日路福汇园;12079;2月参考均价;117.491902;38.860251;链家网天津站;天津小区;滨海新区小区;大港小区;福汇园;板楼;1.2元/平米/月;天津外大物业管理有限公司;暂无信息;17栋;1004户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030700004326/
120000;tj;天津;1211062793498;万通新城国际;(开发区第五大街)时尚西路万通新城国际, 时尚西路19号;23267;2月参考均价;117.729795;39.040844;链家网天津站;天津小区;开发区小区;第五大街小区;万通新城国际;板楼;1.8至1.85元/平米/月;街道办事处（居委会）代管物业;无开发商;22栋;4260户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211062793498/
120000;tj;天津;1211046219548;凤翔里;(南开兴南街)南开五马路凤翔里;39370;2月参考均价;117.17646;39.135407;链家网天津站;天津小区;南开小区;兴南街小区;凤翔里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;3栋;381户;博朗园店/南开区南丰路16号;https://tj.lianjia.com/xiaoqu/1211046219548/
120000;tj;天津;1211045718262;鸿基公寓;(河北望海楼)金纬路鸿基公寓;26986;2月参考均价;117.208659;39.154949;链家网天津站;天津小区;河北小区;望海楼小区;鸿基公寓;塔楼/板楼/塔板结合;1至1.5元/平米/月;业主自筹物业;天津鸿基恒业房地产开发有限公司;6栋;829户;狮子林大街二店/河北区狮子林大街108底商;https://tj.lianjia.com/xiaoqu/1211045718262/
120000;tj;天津;1220030394740618;钰鑫园;(宝坻宝坻)建设路174号;12507;2月参考均价;117.338589;39.722157;链家网天津站;天津小区;宝坻小区;宝坻小区;钰鑫园;板楼;1.6元/平米/月;街道办事处（居委会）代管物业;暂无信息;23栋;924户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030394740618/
120000;tj;天津;1211045170633;广丰园;(南开广开街)广开大街广丰园;33682;2月参考均价;117.174892;39.145936;链家网天津站;天津小区;南开小区;广开街小区;广丰园;板楼;0.8元/平米/月;天津市盛泰物业管理有限公司;天津南开建筑开发有限公司;5栋;338户;黄河道店/南开区黄河道88号;https://tj.lianjia.com/xiaoqu/1211045170633/
120000;tj;天津;1211045290016;锦园里;(南开向阳路)密云路锦园里;24350;2月参考均价;117.134292;39.155447;链家网天津站;天津小区;南开小区;向阳路小区;锦园里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津市红桥区建设开发总公司;12栋;962户;大园新居店/南开区向阳路头安泽里楼下;https://tj.lianjia.com/xiaoqu/1211045290016/
120000;tj;天津;1211045943634;市政里;(和平南营门街)四平西道市政里;66347;2月参考均价;117.19501;39.124479;链家网天津站;天津小区;和平小区;南营门街小区;市政里;板楼;0.1元/平米/月;街道办事处（居委会）代管物业;无开发商;5栋;317户;兰州道店/和平区昆明路与兰州道底商金德园2,3号楼兰州道14号-3;https://tj.lianjia.com/xiaoqu/1211045943634/
120000;tj;天津;1211047869388;华城景苑盛和丽园;(西青西营门)大明道华城景苑盛和丽园;17851;2月参考均价;117.111089;39.172434;链家网天津站;天津小区;西青小区;西营门小区;华城景苑盛和丽园;板楼/塔板结合;1.6至2元/平米/月;街道办事处（居委会）代管物业;无开发商;12栋;1287户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211047869388/
120000;tj;天津;1211062245379;华云园;(塘沽新港)津塘四号路华云园;19184;2月参考均价;117.712212;39.0162;链家网天津站;天津小区;塘沽小区;新港小区;华云园;板楼;0.6至1.5元/平米/月;街道办事处（居委会）代管物业;无开发商;30栋;1094户;紫云园店/塘沽区春阳路633号;https://tj.lianjia.com/xiaoqu/1211062245379/
120000;tj;天津;12000000000011;海信园;(滨海新区大港)海景2路;11476;2月参考均价;117.5155996316;38.862145224473;链家网天津站;天津小区;滨海新区小区;大港小区;海信园;板楼/塔板结合;1.18元/平米/月;暂无信息;暂无信息;29栋;1110户;暂无门店信息;https://tj.lianjia.com/xiaoqu/12000000000011/
120000;tj;天津;127036575165877;联东U谷总部大观青年公社;(津南双港)赤龙街联东U谷总部大观青年公社;8267;2月参考均价;117.298547;39.043427;链家网天津站;天津小区;津南小区;双港小区;联东U谷总部大观青年公社;塔楼;3元/平米/月;街道办事处（居委会）代管物业;天津联东金港投资有限公司;19栋;1454户;暂无门店信息;https://tj.lianjia.com/xiaoqu/127036575165877/
120000;tj;天津;1220030715737901;芳华小区;(滨海新区大港)光明大道芳华小区;4628;2月参考均价;117.515525;38.721026;链家网天津站;天津小区;滨海新区小区;大港小区;芳华小区;板楼;0.5元/平米/月;大港油田物业服务公司;暂无信息;29栋;941户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220030715737901/
120000;tj;天津;1211045620518;律笛里;(河北鸿顺里街)三马路律笛里;26573;2月参考均价;117.210043;39.171632;链家网天津站;天津小区;河北小区;鸿顺里街小区;律笛里;板楼;0.15元/平米/月;街道办事处（居委会）代管物业;天津市河北区建设开发公司;11栋;1316户;颐海公寓店/河北三马路228号;https://tj.lianjia.com/xiaoqu/1211045620518/
120000;tj;天津;2811052548107;赵苑西里;(西青西营门)西青道赵苑西里;22553;2月参考均价;117.116216;39.157268;链家网天津站;天津小区;西青小区;西营门小区;赵苑西里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;10栋;1249户;暂无门店信息;https://tj.lianjia.com/xiaoqu/2811052548107/
120000;tj;天津;1211045243466;金潭花园;(南开万兴街)三潭路金潭花园;35176;2月参考均价;117.162842;39.129726;链家网天津站;天津小区;南开小区;万兴街小区;金潭花园;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津开发区金昊房地产开发有限公司;8栋;501户;灵隐道店/南开区怀安环路与三潭路交口东北侧兴业家园公建2-102;https://tj.lianjia.com/xiaoqu/1211045243466/
120000;tj;天津;1211063291278;复地湖滨广场;(东丽空港经济区)东二道复地湖滨广场;25763;2月参考均价;117.408908;39.163191;链家网天津站;天津小区;东丽小区;空港经济区小区;复地湖滨广场;塔板结合;2.8元/平米/月;上海高地物业管理有限公司天津分公司;天津湖滨广场置业发展有限公司;35栋;1250户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211063291278/
120000;tj;天津;1220033864965655;七邻里南区;(滨海新区大港)育才路七邻里南区;8365;2月参考均价;117.4632234776;38.839249426976;链家网天津站;天津小区;滨海新区小区;大港小区;七邻里南区;板楼;0.06至0.5元/平米/月;华益物业;暂无信息;17栋;626户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1220033864965655/
120000;tj;天津;1211063439976;阿亚拉雅境;(滨海新区中新生态城)中新大道阿亚拉雅境;18006;2月参考均价;117.74694;39.12564;链家网天津站;天津小区;滨海新区小区;中新生态城小区;阿亚拉雅境;板楼/塔板结合;3元/平米/月;暂无信息;天津生态城阿亚拉置地开发有限公司;11栋;714户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211063439976/
120000;tj;天津;1211063900381;中央公馆;(河西马场街)吴家窑大街19号中央公馆;24623;2月参考均价;117.199027;39.106094;链家网天津站;天津小区;河西小区;马场街小区;中央公馆;塔楼;3.8元/平米/月;澳大利亚圣劳斯物业服务有限公司;天津奥联房地产开发有限公司;1栋;441户;向荣里店/河西区宾友道向荣里8-103;https://tj.lianjia.com/xiaoqu/1211063900381/
120000;tj;天津;1211045551945;神州花园;(河东大直沽)六纬路神州花园;35121;2月参考均价;117.247142;39.109033;链家网天津站;天津小区;河东小区;大直沽小区;神州花园;板楼;1.3元/平米/月;街道办事处（居委会）代管物业;无开发商;22栋;1209户;万达公馆店/河东区六纬路1720号;https://tj.lianjia.com/xiaoqu/1211045551945/
120000;tj;天津;1211045695487;满江里;(河北月牙河)大江路满江里;20246;2月参考均价;117.261162;39.166296;链家网天津站;天津小区;河北小区;月牙河小区;满江里;板楼;0.1元/平米/月;街道办事处（居委会）代管物业;天津市河北区建设开发公司;13栋;804户;盛世嘉园店/河东区满江道与凤凰路交口商业街73号;https://tj.lianjia.com/xiaoqu/1211045695487/
120000;tj;天津;1211100678638;福锦园;(滨海新区大港)港东六道福锦园;13012;2月参考均价;117.497641;38.865145;链家网天津站;天津小区;滨海新区小区;大港小区;福锦园;板楼;0.85元/平米/月;大港油田物业服务公司;天津建委;31栋;1168户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211100678638/
120000;tj;天津;1211045231604;昌宁北里;(南开王顶堤)保山道昌宁北里;26547;2月参考均价;117.149804;39.111245;链家网天津站;天津小区;南开小区;王顶堤小区;昌宁北里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津南开建筑开发有限公司;15栋;885户;淦江路店/南开区淦江路2号底商;https://tj.lianjia.com/xiaoqu/1211045231604/
120000;tj;天津;1211045223742;云阳东里;(南开嘉陵道街)雅安道云阳东里;29514;2月参考均价;117.152388;39.129474;链家网天津站;天津小区;南开小区;嘉陵道街小区;云阳东里;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;天津市南开区建设开发公司;12栋;1298户;罗江西里店/南开区嘉陵道罗江西里16号楼底商;https://tj.lianjia.com/xiaoqu/1211045223742/
120000;tj;天津;1211062796323;星缘轩;(开发区第三大街)第三大街星缘轩, 第三大街87号;22629;2月参考均价;117.73069;39.029921;链家网天津站;天津小区;开发区小区;第三大街小区;星缘轩;板楼;1.5元/平米/月;街道办事处（居委会）代管物业;天津天保房地产开发有限公司;14栋;645户;天保店/塘沽开发区太湖路52号商业4;https://tj.lianjia.com/xiaoqu/1211062796323/
120000;tj;天津;1211045388393;水西园;(红桥芥园道)芥园道水西园;34498;2月参考均价;117.165633;39.153896;链家网天津站;天津小区;红桥小区;芥园道小区;水西园;板楼;0.75元/平米/月;业主自筹物业;天津市津东房地产开发集团有限公司;23栋;1224户;芥园道二店/红桥区怡华园康华里10-112;https://tj.lianjia.com/xiaoqu/1211045388393/
120000;tj;天津;1214324075606728;首创福特纳湾金瀚园;(西青大寺)春源道金瀚园;21832;2月参考均价;117.224958;39.007157;链家网天津站;天津小区;西青小区;大寺小区;首创福特纳湾金瀚园;板楼;1至1.8元/平米/月;街道办事处（居委会）代管物业;暂无信息;16栋;532户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1214324075606728/
120000;tj;天津;1211099979538;宜禾红橡公园;(滨海新区中新生态城)和顺路宜禾红橡公园;21559;2月参考均价;117.766469;39.127263;链家网天津站;天津小区;滨海新区小区;中新生态城小区;宜禾红橡公园;塔楼/板楼;3元/平米/月;天津生态城生恒生态物业服务有限公司;天津生态城建设投资有限公司;25栋;1092户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1211099979538/
120000;tj;天津;1211062797442;朗月轩;(开发区第三大街)第三大街朗月轩;20712;2月参考均价;117.736334;39.025787;链家网天津站;天津小区;开发区小区;第三大街小区;朗月轩;板楼;2元/平米/月;天津金海岸物业管理有限公司;天津天保房地产开发有限公司;8栋;1540户;天保店/塘沽开发区太湖路52号商业4;https://tj.lianjia.com/xiaoqu/1211062797442/
120000;tj;天津;1212678282359611;景瑞花园;(武清武清其它)杨六路与京津公路交口;10193;2月参考均价;117.110442;39.416969;链家网天津站;天津小区;武清小区;武清其它小区;景瑞花园;板楼/塔板结合;1.1元/平米/月;天津市武清区君利物业管理有限公司;暂无信息;46栋;3678户;暂无门店信息;https://tj.lianjia.com/xiaoqu/1212678282359611/
120000;tj;天津;1211099889451;中海八里臺;(河西马场街)平山道中海八里臺;47145;2月参考均价;117.189605;39.104082;链家网天津站;天津小区;河西小区;马场街小区;中海八里臺;塔板结合;3.3至5.87元/平米/月;中海物业管理有限公司天津分公司;中海地产;24栋;1780户;水映兰庭店/河西区平山道水映兰庭1-底商1号-02;https://tj.lianjia.com/xiaoqu/1211099889451/
