city_id;community_id;img_url
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/0ea06bf9-8a32-40ea-a466-57d52ee64b12.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/7503832a-2254-4ee0-8a79-50dc76e90573.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/ff0749b1-7349-4dc2-80eb-2a5eebb30ff5.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/93831d99-b284-49a4-8562-5426709b12f4.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/6253ca27-a52e-479b-b91b-a3aea7c89902.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/b6187e87-ad1f-4b1d-bdc2-139ffcbfa2b7.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/b71bc960-3db7-4e76-8cea-a6724d16ec82.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/5c5bcc52-cf23-465f-b373-bfc5368cb804.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/3833bc5d-7f23-4d4f-a876-d1430be97272.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/6492bb9c-ece8-4f1e-a5af-1db52719aa4b.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/b391a12d-ac72-49a2-9734-3d22f659eeb5.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/145981eb-40b9-41a9-9707-b3841503392f.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/56cd13ac-becf-4568-97c5-f0a46db4e922.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/81fec666-4d6a-4afd-b3ca-bbaecf633bf1.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/23a9abe6-cecc-4993-93c0-b57eee195cd9.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/1926bdc8-24a7-40a5-9686-1903701cfdaa.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/27d0dd89-4c8e-4309-91a8-f51e284b1719.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/b32a35a3-bf3e-48f2-8f59-3e1558915fcd.jpg.710x400.jpg
440300;2411050750393;https://image1.ljcdn.com/hdic-resblock/4e6b3489-09e7-46c0-b4f2-3573f3d99589.jpg.710x400.jpg
440300;2411050266477;https://image1.ljcdn.com/hdic-resblock/5f078417-3634-48be-8c2f-48848769f430.jpg.710x400.jpg
440300;2411048464676;https://image1.ljcdn.com/hdic-resblock/699a08ca-c476-4080-ab3f-1ef5593377f1.JPG.710x400.jpg
440300;2411048464676;https://image1.ljcdn.com/hdic-resblock/c29af298-509c-49d9-a935-7eb8dd2106d9.jpg.710x400.jpg
440300;2411048464676;https://image1.ljcdn.com/hdic-resblock/2870be53-db6c-4a70-be33-cd754eff0b37.JPG.710x400.jpg
440300;2411048464676;https://image1.ljcdn.com/hdic-resblock/44a9cb3a-3867-406d-8a65-41a90b05d979.JPG.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/7a3e8109-01fa-4906-bcbe-e1a4f7fcd029.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/156191a1-6b87-49e0-bb80-22610d2c16f7.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/c067377d-d76d-4578-b329-f3bb7b939956.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/66c250f7-9c82-4131-bd94-7cde15acf84f.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/045117f4-f835-41d2-a2b2-7ff26b237dc4.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/d0313fb7-957b-4e84-925f-5024c1f6e0fc.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/2335a068-1c08-4e8a-be4f-fe224068264b.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/f8460123-b623-4a4b-a582-41e9242e81de.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/1f7328a7-860b-446b-8cf1-f55dc07de561.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/e2120382-f195-4a96-8fb5-4d4b1e3d2d3b.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/41c0e6be-32be-40b0-ae42-94f6903df578.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/12dc895a-6ab9-4d0e-bed8-9fd1c92a0376.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/c5123004-8afe-4237-ae5b-7298fdb40882.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/661dc8ca-67db-4bf2-bf69-3b8981007e59.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/ebef77d1-58f5-45f4-a874-714f4c800f3c.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/4aa8d2ad-e838-45bd-bd34-371a71bc40bf.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/7a3e8109-01fa-4906-bcbe-e1a4f7fcd029.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/a0207568-5042-4919-9a4c-d70684537e9b.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/49a572b1-a2eb-41e8-ad8a-2f323cd53d1b.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/581f0e7b-ce92-454c-9e01-becd91ebf401.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/8a32fde9-6265-448d-a9c1-ab6803f62f92.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/bd3b024a-0e7b-4d1a-b0fc-bd8b3d364b52.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/df99fd14-c879-4042-961b-c11fd5aab03f.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/4f731fd4-d415-4a09-b957-dcbcaf74df67.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/ad161448-75b8-4c30-8da7-96731d76044b.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/f34062c4-7846-48ff-976e-ec5ebd475bba.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/9e2321db-9ff5-4d32-bfd2-b1b12acb0426.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/c361736e-5d0f-4962-bcfe-18425e92bd9c.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/a4c50273-dcc8-408c-a6b1-2169fd73a308.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/a0b3afa1-c5cd-4d4a-8001-60a960a336aa.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/b37c91cb-f836-4b1a-9052-fdeb32f21aa4.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/d3d733e9-3be9-430c-ab01-f13e83f43aa3.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/f2a3aa7e-d30a-41ed-a16f-a27cefc15e0c.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/6a1da700-e251-415f-84a2-a07547461a84.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/8a9f0db6-b8f5-4b00-992a-dae6dad57e4b.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/753db947-5ed8-4c40-ba15-a74ff19f7c46.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/9d4103bf-c944-448d-9bb0-c7006c725450.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/bd76384d-9165-4344-864e-c4b7b7ef0bda.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/30b4e6b3-bf33-4083-be12-dd3395e1a2d3.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/69006e82-d76a-472d-841f-81978111f0d3.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/08cb0394-50cf-4246-90b6-17ae9db0eea2.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/5bdde50a-ba9f-44f9-b268-8e854caa2c03.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/6b6e04b6-c0b1-4b17-9dd3-3b3c11e2ac64.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/4ad2a60d-a483-4a62-bf33-4ab700670c33.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/923925f5-18c8-49dd-9d07-ec4c47eccb3e.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/2bbb61fe-a747-4c9b-bf65-15d71ec3c050.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/41e708fc-434f-4c56-ace0-729e8de135b7.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/3a6b23b4-7434-40f1-bcd2-39c069874798.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/4673fb76-9749-4a57-ad4f-9b59e2889fb4.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/2b9dfa5b-d63e-4065-9320-1249ac4f0834.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/ca47ca28-eece-4dcf-814a-7c44a332c143.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/994f704e-e205-4093-8ee7-d09d2c136a30.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/b1875d76-16ed-435d-bda6-21327fa46810.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/6de2c395-9753-4ab5-b167-648116a3f747.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/5ad49f46-75a3-43e5-a362-fa15ea1f5a76.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/23b7c32b-1c1c-41da-a890-5634d862adb6.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/94260283-ba03-475b-8937-51867c040549.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/673728a8-ba85-4c7b-9762-28f1a61122ae.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/27ee823f-52f5-4ca7-80db-6cde7416f642.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/4ecb4f4d-5e07-48ed-87ad-012c31adf419.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/fc21216e-515e-4cf7-a8de-437a560fb381.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/f8adb862-cd42-4ed3-8acb-fb335ab81527.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/ca49babb-0ca0-4aa6-a21f-ba573c5cd3d7.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/2c4ca8ff-5f63-4c4e-9764-29bcafcab4e9.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/834e1626-5d7a-4172-b3af-9d26333ef9d4.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/f085d83c-cca0-4562-823d-ce0e6167119d.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/418b6fc6-dcec-418c-bc82-636cc1bc1132.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/1c0a8ba5-29e9-4242-83b5-7b0c3bab953a.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/83e35d61-c027-4bd4-aea6-de3498500096.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/13bcfbf1-2356-49d3-ab97-59aba0db567f.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/d5b6d47d-6ad0-4055-b7aa-6fc373969f38.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/49cbdb4a-af05-40da-86d9-db2aa275a267.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/8f7a816c-4d4b-43d5-9dbe-23440c66c908.jpg.710x400.jpg
440300;2411064079268;https://image1.ljcdn.com/hdic-resblock/ef822b25-6873-40a1-99bb-4cfe2a8d6e96.jpg.710x400.jpg
